"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/17/2018","07/15/2018","Actual","HPN",84,70,74,68
"07/17/2018","07/15/2018","Actual","IAG",88,61,73,61
"07/17/2018","07/15/2018","Actual","ISP",85,70,74,69
"07/17/2018","07/15/2018","Actual","ITH",88,65,73,64
"07/17/2018","07/15/2018","Actual","JFK",81,70,74,68
"07/17/2018","07/15/2018","Actual","LGA",86,72,73,69
"07/17/2018","07/15/2018","Actual","MSS",88,68,72,67
"07/17/2018","07/15/2018","Actual","MSV",84,66,74,66
"07/17/2018","07/15/2018","Actual","NYC",82,70,73,69
"07/17/2018","07/15/2018","Actual","PLB",87,66,71,63
"07/17/2018","07/15/2018","Actual","POU",85,70,75,68
"07/17/2018","07/15/2018","Actual","ROC",89,69,75,68
"07/17/2018","07/15/2018","Actual","SLK",84,57,68,56
"07/17/2018","07/15/2018","Actual","SWF",84,70,76,70
"07/17/2018","07/15/2018","Actual","SYR",89,70,74,69
"07/17/2018","07/15/2018","Actual","UCA",89,69,73,68
"07/17/2018","07/16/2018","Actual","ALB",94,70,74,67
"07/17/2018","07/16/2018","Actual","ART",89,59,75,59
"07/17/2018","07/16/2018","Actual","BGM",86,67,73,67
"07/17/2018","07/16/2018","Actual","BUF",89,69,75,66
"07/17/2018","07/16/2018","Actual","ELM",92,66,77,66
"07/17/2018","07/16/2018","Actual","ELZ",87,67,75,66
"07/17/2018","07/16/2018","Actual","FOK",87,65,75,63
"07/17/2018","07/16/2018","Actual","FRG",88,71,77,70
"07/17/2018","07/16/2018","Actual","GFL",91,62,74,61
"07/17/2018","07/16/2018","Actual","HPN",90,70,76,69
"07/17/2018","07/16/2018","Actual","IAG",92,54,76,53
"07/17/2018","07/16/2018","Actual","ISP",89,72,77,71
"07/17/2018","07/16/2018","Actual","ITH",92,66,75,65
"07/17/2018","07/16/2018","Actual","JFK",86,73,78,73
"07/17/2018","07/16/2018","Actual","LGA",92,78,77,72
"07/17/2018","07/16/2018","Actual","MSS",93,62,76,62
"07/17/2018","07/16/2018","Actual","MSV",88,64,75,64
"07/17/2018","07/16/2018","Actual","NYC",89,76,78,71
"07/17/2018","07/16/2018","Actual","PLB",92,58,71,56
"07/17/2018","07/16/2018","Actual","POU",92,68,76,67
"07/17/2018","07/16/2018","Actual","ROC",92,70,75,69
"07/17/2018","07/16/2018","Actual","SLK",88,45,71,45
"07/17/2018","07/16/2018","Actual","SWF",91,70,79,70
"07/17/2018","07/16/2018","Actual","SYR",94,66,78,66
"07/17/2018","07/16/2018","Actual","UCA",92,64,76,63
"07/17/2018","07/17/2018","Forecast","ALB",81,71,75,64
"07/17/2018","07/17/2018","Forecast","ART",80,67,72,61
"07/17/2018","07/17/2018","Forecast","BGM",75,65,70,58
"07/17/2018","07/17/2018","Forecast","BUF",79,69,70,60
"07/17/2018","07/17/2018","Forecast","ELM",82,65,72,59
"07/17/2018","07/17/2018","Forecast","ELZ",76,64,68,58
"07/17/2018","07/17/2018","Forecast","FOK",83,72,75,70
"07/17/2018","07/17/2018","Forecast","FRG",83,74,75,72
"07/17/2018","07/17/2018","Forecast","GFL",76,65,73,62
"07/17/2018","07/17/2018","Forecast","HPN",83,72,75,71
"07/17/2018","07/17/2018","Forecast","IAG",83,70,71,61
"07/17/2018","07/17/2018","Forecast","ISP",84,74,76,72
"07/17/2018","07/17/2018","Forecast","ITH",78,62,70,57
"07/17/2018","07/17/2018","Forecast","JFK",82,74,75,72
"07/17/2018","07/17/2018","Forecast","LGA",87,78,76,72
"07/17/2018","07/17/2018","Forecast","MSS",83,67,72,61
"07/17/2018","07/17/2018","Forecast","MSV",77,65,72,61
"07/17/2018","07/17/2018","Forecast","NYC",86,76,76,72
"07/17/2018","07/17/2018","Forecast","PLB",80,68,71,62
"07/17/2018","07/17/2018","Forecast","POU",83,70,76,69
"07/17/2018","07/17/2018","Forecast","ROC",82,69,73,61
"07/17/2018","07/17/2018","Forecast","SLK",76,58,69,57
"07/17/2018","07/17/2018","Forecast","SWF",84,72,76,69
"07/17/2018","07/17/2018","Forecast","SYR",80,67,71,61
"07/17/2018","07/17/2018","Forecast","UCA",79,64,70,60
"07/17/2018","07/18/2018","Forecast","ALB",80,63,64,57
"07/17/2018","07/18/2018","Forecast","ART",73,57,60,53
"07/17/2018","07/18/2018","Forecast","BGM",71,57,60,50
"07/17/2018","07/18/2018","Forecast","BUF",73,63,60,55
"07/17/2018","07/18/2018","Forecast","ELM",76,56,62,51
"07/17/2018","07/18/2018","Forecast","ELZ",71,58,59,51
"07/17/2018","07/18/2018","Forecast","FOK",84,66,70,64
"07/17/2018","07/18/2018","Forecast","FRG",83,69,71,63
"07/17/2018","07/18/2018","Forecast","GFL",76,58,62,53
"07/17/2018","07/18/2018","Forecast","HPN",81,66,70,60
"07/17/2018","07/18/2018","Forecast","IAG",77,64,61,56
"07/17/2018","07/18/2018","Forecast","ISP",84,69,71,64
"07/17/2018","07/18/2018","Forecast","ITH",72,54,60,50
"07/17/2018","07/18/2018","Forecast","JFK",82,70,71,64
"07/17/2018","07/18/2018","Forecast","LGA",85,72,71,64
"07/17/2018","07/18/2018","Forecast","MSS",74,57,59,52
"07/17/2018","07/18/2018","Forecast","MSV",77,57,62,53
"07/17/2018","07/18/2018","Forecast","NYC",82,70,71,63
"07/17/2018","07/18/2018","Forecast","PLB",73,59,61,53
"07/17/2018","07/18/2018","Forecast","POU",82,62,67,58
"07/17/2018","07/18/2018","Forecast","ROC",74,63,62,55
"07/17/2018","07/18/2018","Forecast","SLK",68,48,55,46
"07/17/2018","07/18/2018","Forecast","SWF",82,63,68,58
"07/17/2018","07/18/2018","Forecast","SYR",72,59,61,53
"07/17/2018","07/18/2018","Forecast","UCA",74,56,59,51
