"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/21/2018","07/19/2018","Actual","MSS",82,49,65,49
"07/21/2018","07/19/2018","Actual","MSV",79,47,61,47
"07/21/2018","07/19/2018","Actual","NYC",82,67,64,57
"07/21/2018","07/19/2018","Actual","PLB",79,49,61,46
"07/21/2018","07/19/2018","Actual","POU",80,53,63,52
"07/21/2018","07/19/2018","Actual","ROC",84,54,65,52
"07/21/2018","07/19/2018","Actual","SLK",76,35,60,35
"07/21/2018","07/19/2018","Actual","SWF",79,57,64,55
"07/21/2018","07/19/2018","Actual","SYR",81,51,65,50
"07/21/2018","07/19/2018","Actual","UCA",80,48,62,48
"07/21/2018","07/20/2018","Actual","ALB",87,57,66,55
"07/21/2018","07/20/2018","Actual","ART",87,52,67,51
"07/21/2018","07/20/2018","Actual","BGM",79,53,64,51
"07/21/2018","07/20/2018","Actual","BUF",90,64,68,59
"07/21/2018","07/20/2018","Actual","ELM",85,52,68,51
"07/21/2018","07/20/2018","Actual","ELZ",80,59,67,57
"07/21/2018","07/20/2018","Actual","FOK",79,53,68,51
"07/21/2018","07/20/2018","Actual","FRG",79,64,69,61
"07/21/2018","07/20/2018","Actual","GFL",85,50,67,50
"07/21/2018","07/20/2018","Actual","HPN",80,62,67,59
"07/21/2018","07/20/2018","Actual","IAG",90,59,68,55
"07/21/2018","07/20/2018","Actual","ISP",80,62,69,61
"07/21/2018","07/20/2018","Actual","ITH",84,53,69,52
"07/21/2018","07/20/2018","Actual","JFK",79,68,70,64
"07/21/2018","07/20/2018","Actual","LGA",82,70,68,62
"07/21/2018","07/20/2018","Actual","MSS",89,52,70,51
"07/21/2018","07/20/2018","Actual","MSV",80,51,65,50
"07/21/2018","07/20/2018","Actual","NYC",82,69,68,63
"07/21/2018","07/20/2018","Actual","PLB",88,54,67,52
"07/21/2018","07/20/2018","Actual","POU",83,56,66,55
"07/21/2018","07/20/2018","Actual","ROC",89,60,69,59
"07/21/2018","07/20/2018","Actual","SLK",85,41,63,41
"07/21/2018","07/20/2018","Actual","SWF",82,59,69,58
"07/21/2018","07/20/2018","Actual","SYR",86,55,68,55
"07/21/2018","07/20/2018","Actual","UCA",86,54,67,53
"07/21/2018","07/21/2018","Forecast","ALB",83,65,64,59
"07/21/2018","07/21/2018","Forecast","ART",85,65,64,59
"07/21/2018","07/21/2018","Forecast","BGM",73,57,61,55
"07/21/2018","07/21/2018","Forecast","BUF",82,71,67,62
"07/21/2018","07/21/2018","Forecast","ELM",78,63,65,59
"07/21/2018","07/21/2018","Forecast","ELZ",73,63,63,58
"07/21/2018","07/21/2018","Forecast","FOK",75,55,68,53
"07/21/2018","07/21/2018","Forecast","FRG",75,63,67,60
"07/21/2018","07/21/2018","Forecast","GFL",82,57,64,56
"07/21/2018","07/21/2018","Forecast","HPN",75,62,63,60
"07/21/2018","07/21/2018","Forecast","IAG",85,72,69,62
"07/21/2018","07/21/2018","Forecast","ISP",76,63,67,60
"07/21/2018","07/21/2018","Forecast","ITH",77,62,63,57
"07/21/2018","07/21/2018","Forecast","JFK",76,68,68,62
"07/21/2018","07/21/2018","Forecast","LGA",78,71,67,62
"07/21/2018","07/21/2018","Forecast","MSS",87,59,68,58
"07/21/2018","07/21/2018","Forecast","MSV",74,54,61,53
"07/21/2018","07/21/2018","Forecast","NYC",77,69,66,62
"07/21/2018","07/21/2018","Forecast","PLB",84,58,66,56
"07/21/2018","07/21/2018","Forecast","POU",78,58,63,56
"07/21/2018","07/21/2018","Forecast","ROC",83,69,67,62
"07/21/2018","07/21/2018","Forecast","SLK",80,48,62,48
"07/21/2018","07/21/2018","Forecast","SWF",78,61,64,60
"07/21/2018","07/21/2018","Forecast","SYR",82,63,64,59
"07/21/2018","07/21/2018","Forecast","UCA",82,61,64,57
"07/21/2018","07/22/2018","Forecast","ALB",84,66,73,62
"07/21/2018","07/22/2018","Forecast","ART",76,63,69,59
"07/21/2018","07/22/2018","Forecast","BGM",74,61,69,57
"07/21/2018","07/22/2018","Forecast","BUF",74,64,66,59
"07/21/2018","07/22/2018","Forecast","ELM",79,59,70,57
"07/21/2018","07/22/2018","Forecast","ELZ",73,59,67,56
"07/21/2018","07/22/2018","Forecast","FOK",81,69,74,68
"07/21/2018","07/22/2018","Forecast","FRG",79,70,74,68
"07/21/2018","07/22/2018","Forecast","GFL",81,60,72,58
"07/21/2018","07/22/2018","Forecast","HPN",79,66,73,65
"07/21/2018","07/22/2018","Forecast","IAG",76,65,66,60
"07/21/2018","07/22/2018","Forecast","ISP",80,70,74,69
"07/21/2018","07/22/2018","Forecast","ITH",76,59,70,57
"07/21/2018","07/22/2018","Forecast","JFK",79,70,74,69
"07/21/2018","07/22/2018","Forecast","LGA",81,72,75,68
"07/21/2018","07/22/2018","Forecast","MSS",79,63,72,58
"07/21/2018","07/22/2018","Forecast","MSV",77,60,71,57
"07/21/2018","07/22/2018","Forecast","NYC",79,70,73,67
"07/21/2018","07/22/2018","Forecast","PLB",81,61,72,57
"07/21/2018","07/22/2018","Forecast","POU",82,65,74,61
"07/21/2018","07/22/2018","Forecast","ROC",77,64,68,60
"07/21/2018","07/22/2018","Forecast","SLK",76,53,68,52
"07/21/2018","07/22/2018","Forecast","SWF",81,67,74,61
"07/21/2018","07/22/2018","Forecast","SYR",78,63,71,60
"07/21/2018","07/22/2018","Forecast","UCA",79,61,71,58
