"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/01/2019 05:00:00","EST","CAPITL",61757,867,197,0,6,-31
"01/01/2019 05:00:00","EST","CENTRL",61754,895,1470,0,84,-1360
"01/01/2019 05:00:00","EST","DUNWOD",61760,144,169,158,25,-54
"01/01/2019 05:00:00","EST","GENESE",61753,584,185,0,9,-113
"01/01/2019 05:00:00","EST","HUD VL",61758,596,113,146,0,-199
"01/01/2019 05:00:00","EST","LONGIL",61762,204,1419,0,79,-15
"01/01/2019 05:00:00","EST","MHK VL",61756,413,168,0,48,-198
"01/01/2019 05:00:00","EST","MILLWD",61759,93,61,35,0,-42
"01/01/2019 05:00:00","EST","N.Y.C.",61761,1840,1771,660,31,-85
"01/01/2019 05:00:00","EST","NORTH",61755,108,385,0,1,-273
"01/01/2019 05:00:00","EST","WEST",61752,837,589,0,112,-153
"01/01/2019 06:00:00","EST","CAPITL",61757,938,205,0,6,-138
"01/01/2019 06:00:00","EST","CENTRL",61754,946,1489,0,80,-1290
"01/01/2019 06:00:00","EST","DUNWOD",61760,152,172,166,27,-130
"01/01/2019 06:00:00","EST","GENESE",61753,639,194,0,15,-115
"01/01/2019 06:00:00","EST","HUD VL",61758,624,119,154,0,-311
"01/01/2019 06:00:00","EST","LONGIL",61762,246,1420,0,79,-102
"01/01/2019 06:00:00","EST","MHK VL",61756,455,173,0,143,-211
"01/01/2019 06:00:00","EST","MILLWD",61759,123,66,36,0,-74
"01/01/2019 06:00:00","EST","N.Y.C.",61761,1990,1766,695,15,-89
"01/01/2019 06:00:00","EST","NORTH",61755,120,389,0,1,-269
"01/01/2019 06:00:00","EST","WEST",61752,895,593,0,104,-184
"01/01/2019 07:00:00","EST","CAPITL",61757,998,212,0,0,-209
"01/01/2019 07:00:00","EST","CENTRL",61754,993,1505,0,245,-1226
"01/01/2019 07:00:00","EST","DUNWOD",61760,159,181,173,25,-257
"01/01/2019 07:00:00","EST","GENESE",61753,683,201,0,98,-89
"01/01/2019 07:00:00","EST","HUD VL",61758,659,124,159,0,-186
"01/01/2019 07:00:00","EST","LONGIL",61762,255,1421,0,120,-80
"01/01/2019 07:00:00","EST","MHK VL",61756,486,183,0,49,-190
"01/01/2019 07:00:00","EST","MILLWD",61759,173,66,38,0,-101
"01/01/2019 07:00:00","EST","N.Y.C.",61761,2162,1726,672,15,-90
"01/01/2019 07:00:00","EST","NORTH",61755,125,399,0,1,-265
"01/01/2019 07:00:00","EST","WEST",61752,946,605,0,104,-137
"01/01/2019 08:00:00","EST","CAPITL",61757,1044,213,0,15,-31
"01/01/2019 08:00:00","EST","CENTRL",61754,1033,1513,0,109,-1218
"01/01/2019 08:00:00","EST","DUNWOD",61760,161,189,180,40,-125
"01/01/2019 08:00:00","EST","GENESE",61753,690,207,0,1,-57
"01/01/2019 08:00:00","EST","HUD VL",61758,689,128,162,0,-289
"01/01/2019 08:00:00","EST","LONGIL",61762,298,1424,0,127,-83
"01/01/2019 08:00:00","EST","MHK VL",61756,495,193,0,125,-139
"01/01/2019 08:00:00","EST","MILLWD",61759,194,68,40,16,-66
"01/01/2019 08:00:00","EST","N.Y.C.",61761,2301,1699,771,67,-94
"01/01/2019 08:00:00","EST","NORTH",61755,132,403,0,1,-256
"01/01/2019 08:00:00","EST","WEST",61752,983,612,0,148,-93
"01/01/2019 09:00:00","EST","CAPITL",61757,1086,224,0,22,-61
"01/01/2019 09:00:00","EST","CENTRL",61754,1116,1520,0,155,-1240
"01/01/2019 09:00:00","EST","DUNWOD",61760,170,194,190,42,-184
"01/01/2019 09:00:00","EST","GENESE",61753,710,211,0,2,-95
"01/01/2019 09:00:00","EST","HUD VL",61758,711,132,169,0,-335
"01/01/2019 09:00:00","EST","LONGIL",61762,360,1425,0,108,-86
"01/01/2019 09:00:00","EST","MHK VL",61756,517,197,0,224,-131
"01/01/2019 09:00:00","EST","MILLWD",61759,201,70,41,15,-94
"01/01/2019 09:00:00","EST","N.Y.C.",61761,2425,1681,856,130,-74
"01/01/2019 09:00:00","EST","NORTH",61755,137,405,0,1,-224
"01/01/2019 09:00:00","EST","WEST",61752,1020,622,0,135,-78
"01/01/2019 10:00:00","EST","CAPITL",61757,1119,224,0,24,-118
"01/01/2019 10:00:00","EST","CENTRL",61754,1152,1525,0,123,-1222
"01/01/2019 10:00:00","EST","DUNWOD",61760,183,199,198,27,-129
"01/01/2019 10:00:00","EST","GENESE",61753,732,213,0,5,-120
"01/01/2019 10:00:00","EST","HUD VL",61758,717,136,172,3,-280
"01/01/2019 10:00:00","EST","LONGIL",61762,431,1427,0,83,-84
"01/01/2019 10:00:00","EST","MHK VL",61756,525,200,0,71,-141
"01/01/2019 10:00:00","EST","MILLWD",61759,203,71,42,2,-79
"01/01/2019 10:00:00","EST","N.Y.C.",61761,2513,1683,901,130,-136
"01/01/2019 10:00:00","EST","NORTH",61755,136,403,0,1,-202
"01/01/2019 10:00:00","EST","WEST",61752,1033,623,0,129,-63
"01/01/2019 11:00:00","EST","CAPITL",61757,1138,221,0,22,-64
"01/01/2019 11:00:00","EST","CENTRL",61754,1172,1525,0,188,-1201
"01/01/2019 11:00:00","EST","DUNWOD",61760,183,204,199,25,-200
"01/01/2019 11:00:00","EST","GENESE",61753,746,212,0,2,-113
"01/01/2019 11:00:00","EST","HUD VL",61758,725,137,176,0,-533
"01/01/2019 11:00:00","EST","LONGIL",61762,496,1428,0,127,-99
"01/01/2019 11:00:00","EST","MHK VL",61756,526,201,0,145,-91
"01/01/2019 11:00:00","EST","MILLWD",61759,180,71,42,0,-87
"01/01/2019 11:00:00","EST","N.Y.C.",61761,2566,1669,980,115,-154
"01/01/2019 11:00:00","EST","NORTH",61755,140,402,0,3,-242
"01/01/2019 11:00:00","EST","WEST",61752,1046,624,0,130,-47
"01/01/2019 12:00:00","EST","CAPITL",61757,1127,230,0,24,-45
"01/01/2019 12:00:00","EST","CENTRL",61754,1152,1524,0,227,-1206
"01/01/2019 12:00:00","EST","DUNWOD",61760,186,197,202,50,-148
"01/01/2019 12:00:00","EST","GENESE",61753,750,209,0,29,-116
"01/01/2019 12:00:00","EST","HUD VL",61758,721,137,177,0,-562
"01/01/2019 12:00:00","EST","LONGIL",61762,518,1429,0,115,-83
"01/01/2019 12:00:00","EST","MHK VL",61756,516,196,0,138,-74
"01/01/2019 12:00:00","EST","MILLWD",61759,176,67,43,0,-71
"01/01/2019 12:00:00","EST","N.Y.C.",61761,2569,1628,1012,90,-165
"01/01/2019 12:00:00","EST","NORTH",61755,138,399,0,4,-164
"01/01/2019 12:00:00","EST","WEST",61752,1044,631,0,194,-31
"01/01/2019 13:00:00","EST","CAPITL",61757,1117,227,0,22,-49
"01/01/2019 13:00:00","EST","CENTRL",61754,1144,1519,0,122,-1198
"01/01/2019 13:00:00","EST","DUNWOD",61760,188,204,199,50,-133
"01/01/2019 13:00:00","EST","GENESE",61753,748,210,0,4,-118
"01/01/2019 13:00:00","EST","HUD VL",61758,722,136,176,3,-350
"01/01/2019 13:00:00","EST","LONGIL",61762,543,1428,0,67,-98
"01/01/2019 13:00:00","EST","MHK VL",61756,508,194,0,4,-73
"01/01/2019 13:00:00","EST","MILLWD",61759,163,67,42,0,-69
"01/01/2019 13:00:00","EST","N.Y.C.",61761,2579,1634,1022,115,-170
"01/01/2019 13:00:00","EST","NORTH",61755,136,395,0,6,-183
"01/01/2019 13:00:00","EST","WEST",61752,1045,630,0,201,-15
"01/01/2019 14:00:00","EST","CAPITL",61757,1118,225,0,0,-46
"01/01/2019 14:00:00","EST","CENTRL",61754,1150,1516,0,119,-1257
"01/01/2019 14:00:00","EST","DUNWOD",61760,187,206,204,50,-147
"01/01/2019 14:00:00","EST","GENESE",61753,748,208,0,2,-62
"01/01/2019 14:00:00","EST","HUD VL",61758,718,135,177,12,-352
"01/01/2019 14:00:00","EST","LONGIL",61762,587,1430,0,89,-118
"01/01/2019 14:00:00","EST","MHK VL",61756,499,191,0,1,-88
"01/01/2019 14:00:00","EST","MILLWD",61759,161,70,42,0,-84
"01/01/2019 14:00:00","EST","N.Y.C.",61761,2556,1657,1087,115,-89
"01/01/2019 14:00:00","EST","NORTH",61755,139,394,0,5,-158
"01/01/2019 14:00:00","EST","WEST",61752,1057,623,0,126,-15
"01/01/2019 15:00:00","EST","CAPITL",61757,1128,220,0,14,-44
"01/01/2019 15:00:00","EST","CENTRL",61754,1154,1514,0,134,-1218
"01/01/2019 15:00:00","EST","DUNWOD",61760,184,213,206,33,-119
"01/01/2019 15:00:00","EST","GENESE",61753,756,204,0,12,-124
"01/01/2019 15:00:00","EST","HUD VL",61758,742,135,181,12,-366
"01/01/2019 15:00:00","EST","LONGIL",61762,648,1432,0,99,-116
"01/01/2019 15:00:00","EST","MHK VL",61756,505,192,0,8,-101
"01/01/2019 15:00:00","EST","MILLWD",61759,161,72,43,4,-54
"01/01/2019 15:00:00","EST","N.Y.C.",61761,2532,1707,1060,189,-93
"01/01/2019 15:00:00","EST","NORTH",61755,141,393,0,5,-180
"01/01/2019 15:00:00","EST","WEST",61752,1061,640,0,226,-27
"01/01/2019 16:00:00","EST","CAPITL",61757,1190,219,0,0,-102
"01/01/2019 16:00:00","EST","CENTRL",61754,1237,1517,0,134,-1198
"01/01/2019 16:00:00","EST","DUNWOD",61760,193,218,228,58,-115
"01/01/2019 16:00:00","EST","GENESE",61753,814,209,0,12,-117
"01/01/2019 16:00:00","EST","HUD VL",61758,774,138,197,12,-401
"01/01/2019 16:00:00","EST","LONGIL",61762,819,1438,0,92,-116
"01/01/2019 16:00:00","EST","MHK VL",61756,525,196,0,30,-88
"01/01/2019 16:00:00","EST","MILLWD",61759,172,76,49,4,-51
"01/01/2019 16:00:00","EST","N.Y.C.",61761,2571,1687,1232,159,-73
"01/01/2019 16:00:00","EST","NORTH",61755,146,399,0,5,-180
"01/01/2019 16:00:00","EST","WEST",61752,1098,641,0,145,-25
"01/01/2019 17:00:00","EST","CAPITL",61757,1264,204,0,64,-100
"01/01/2019 17:00:00","EST","CENTRL",61754,1345,1525,0,249,-1198
"01/01/2019 17:00:00","EST","DUNWOD",61760,194,228,247,120,-84
"01/01/2019 17:00:00","EST","GENESE",61753,897,210,0,12,-82
"01/01/2019 17:00:00","EST","HUD VL",61758,836,142,223,0,-445
"01/01/2019 17:00:00","EST","LONGIL",61762,1044,1439,0,79,-102
"01/01/2019 17:00:00","EST","MHK VL",61756,584,201,0,45,-111
"01/01/2019 17:00:00","EST","MILLWD",61759,236,82,53,15,-21
"01/01/2019 17:00:00","EST","N.Y.C.",61761,2604,1681,1333,170,-54
"01/01/2019 17:00:00","EST","NORTH",61755,151,402,0,5,-259
"01/01/2019 17:00:00","EST","WEST",61752,1164,639,0,218,-10
"01/01/2019 18:00:00","EST","CAPITL",61757,1260,204,0,14,-39
"01/01/2019 18:00:00","EST","CENTRL",61754,1347,1520,0,141,-1206
"01/01/2019 18:00:00","EST","DUNWOD",61760,195,249,252,58,-98
"01/01/2019 18:00:00","EST","GENESE",61753,903,208,0,12,-97
"01/01/2019 18:00:00","EST","HUD VL",61758,841,140,224,12,-406
"01/01/2019 18:00:00","EST","LONGIL",61762,1085,1438,0,72,-113
"01/01/2019 18:00:00","EST","MHK VL",61756,592,199,0,30,-47
"01/01/2019 18:00:00","EST","MILLWD",61759,230,89,54,4,-36
"01/01/2019 18:00:00","EST","N.Y.C.",61761,2586,1719,1385,194,-69
"01/01/2019 18:00:00","EST","NORTH",61755,161,398,0,5,-248
"01/01/2019 18:00:00","EST","WEST",61752,1182,639,0,175,-25
"01/01/2019 19:00:00","EST","CAPITL",61757,1216,212,0,2,-40
"01/01/2019 19:00:00","EST","CENTRL",61754,1335,1518,0,138,-1214
"01/01/2019 19:00:00","EST","DUNWOD",61760,192,253,254,65,-87
"01/01/2019 19:00:00","EST","GENESE",61753,883,206,0,45,-121
"01/01/2019 19:00:00","EST","HUD VL",61758,827,140,225,15,-540
"01/01/2019 19:00:00","EST","LONGIL",61762,1039,1432,0,127,-94
"01/01/2019 19:00:00","EST","MHK VL",61756,572,196,0,31,-48
"01/01/2019 19:00:00","EST","MILLWD",61759,221,87,54,17,-20
"01/01/2019 19:00:00","EST","N.Y.C.",61761,2547,1704,1386,211,-58
"01/01/2019 19:00:00","EST","NORTH",61755,159,397,0,20,-233
"01/01/2019 19:00:00","EST","WEST",61752,1172,629,0,186,-30
"01/01/2019 20:00:00","EST","CAPITL",61757,1160,213,0,36,-44
"01/01/2019 20:00:00","EST","CENTRL",61754,1294,1512,0,170,-1193
"01/01/2019 20:00:00","EST","DUNWOD",61760,181,252,255,58,-88
"01/01/2019 20:00:00","EST","GENESE",61753,852,202,0,45,-89
"01/01/2019 20:00:00","EST","HUD VL",61758,793,134,221,12,-372
"01/01/2019 20:00:00","EST","LONGIL",61762,968,1430,0,119,-115
"01/01/2019 20:00:00","EST","MHK VL",61756,540,192,0,30,-63
"01/01/2019 20:00:00","EST","MILLWD",61759,217,89,54,4,-25
"01/01/2019 20:00:00","EST","N.Y.C.",61761,2476,1713,1362,194,-73
"01/01/2019 20:00:00","EST","NORTH",61755,144,390,0,5,-217
"01/01/2019 20:00:00","EST","WEST",61752,1143,622,0,162,-10
"01/01/2019 21:00:00","EST","CAPITL",61757,1095,208,0,22,-26
"01/01/2019 21:00:00","EST","CENTRL",61754,1231,1504,0,109,-1221
"01/01/2019 21:00:00","EST","DUNWOD",61760,176,243,240,50,-90
"01/01/2019 21:00:00","EST","GENESE",61753,802,198,0,34,-60
"01/01/2019 21:00:00","EST","HUD VL",61758,749,130,211,3,-240
"01/01/2019 21:00:00","EST","LONGIL",61762,888,1428,0,89,-104
"01/01/2019 21:00:00","EST","MHK VL",61756,504,187,0,26,-61
"01/01/2019 21:00:00","EST","MILLWD",61759,217,84,51,2,-25
"01/01/2019 21:00:00","EST","N.Y.C.",61761,2380,1735,1239,120,-73
"01/01/2019 21:00:00","EST","NORTH",61755,139,390,0,5,-210
"01/01/2019 21:00:00","EST","WEST",61752,1081,606,0,237,-10
"01/01/2019 22:00:00","EST","CAPITL",61757,1005,202,0,43,-37
"01/01/2019 22:00:00","EST","CENTRL",61754,1127,1497,0,109,-1198
"01/01/2019 22:00:00","EST","DUNWOD",61760,164,212,219,100,-245
"01/01/2019 22:00:00","EST","GENESE",61753,741,195,0,34,-62
"01/01/2019 22:00:00","EST","HUD VL",61758,703,124,190,0,-247
"01/01/2019 22:00:00","EST","LONGIL",61762,711,1423,0,92,-119
"01/01/2019 22:00:00","EST","MHK VL",61756,455,179,0,23,-85
"01/01/2019 22:00:00","EST","MILLWD",61759,157,74,46,0,-74
"01/01/2019 22:00:00","EST","N.Y.C.",61761,2258,1736,1114,115,-76
"01/01/2019 22:00:00","EST","NORTH",61755,127,380,0,3,-209
"01/01/2019 22:00:00","EST","WEST",61752,1008,609,0,148,-10
"01/01/2019 23:00:00","EST","CAPITL",61757,937,200,0,28,-46
"01/01/2019 23:00:00","EST","CENTRL",61754,1048,1491,0,113,-1198
"01/01/2019 23:00:00","EST","DUNWOD",61760,153,199,193,100,-164
"01/01/2019 23:00:00","EST","GENESE",61753,660,191,0,63,-63
"01/01/2019 23:00:00","EST","HUD VL",61758,651,117,170,0,-285
"01/01/2019 23:00:00","EST","LONGIL",61762,518,1421,0,92,-95
"01/01/2019 23:00:00","EST","MHK VL",61756,419,175,0,78,-87
"01/01/2019 23:00:00","EST","MILLWD",61759,129,70,40,0,-76
"01/01/2019 23:00:00","EST","N.Y.C.",61761,2092,1739,961,132,-74
"01/01/2019 23:00:00","EST","NORTH",61755,118,381,0,26,-205
"01/01/2019 23:00:00","EST","WEST",61752,937,607,0,176,-10
