"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/11/2019 12:00:00","EST","CAPITL",61757,1380,65,0,50,-67
"01/11/2019 12:00:00","EST","CENTRL",61754,1393,1614,0,270,-1300
"01/11/2019 12:00:00","EST","DUNWOD",61760,310,145,236,63,-141
"01/11/2019 12:00:00","EST","GENESE",61753,893,285,0,23,-46
"01/11/2019 12:00:00","EST","HUD VL",61758,845,157,192,1,-956
"01/11/2019 12:00:00","EST","LONGIL",61762,1113,1449,0,190,-198
"01/11/2019 12:00:00","EST","MHK VL",61756,646,249,0,153,-103
"01/11/2019 12:00:00","EST","MILLWD",61759,197,81,47,1,-179
"01/11/2019 12:00:00","EST","N.Y.C.",61761,3143,1720,1695,173,-232
"01/11/2019 12:00:00","EST","NORTH",61755,180,421,0,73,-352
"01/11/2019 12:00:00","EST","WEST",61752,1103,772,0,295,-108
"01/11/2019 13:00:00","EST","CAPITL",61757,1361,63,0,31,-87
"01/11/2019 13:00:00","EST","CENTRL",61754,1387,1609,0,238,-1296
"01/11/2019 13:00:00","EST","DUNWOD",61760,307,148,231,63,-117
"01/11/2019 13:00:00","EST","GENESE",61753,883,285,0,7,-73
"01/11/2019 13:00:00","EST","HUD VL",61758,839,158,190,1,-735
"01/11/2019 13:00:00","EST","LONGIL",61762,1103,1450,0,193,-143
"01/11/2019 13:00:00","EST","MHK VL",61756,637,246,0,68,-78
"01/11/2019 13:00:00","EST","MILLWD",61759,190,80,46,1,-166
"01/11/2019 13:00:00","EST","N.Y.C.",61761,3136,1713,1654,179,-223
"01/11/2019 13:00:00","EST","NORTH",61755,177,417,0,67,-332
"01/11/2019 13:00:00","EST","WEST",61752,1093,767,0,297,-78
"01/11/2019 14:00:00","EST","CAPITL",61757,1354,63,0,32,-36
"01/11/2019 14:00:00","EST","CENTRL",61754,1388,1593,0,186,-1296
"01/11/2019 14:00:00","EST","DUNWOD",61760,274,179,231,64,-109
"01/11/2019 14:00:00","EST","GENESE",61753,877,277,0,17,-50
"01/11/2019 14:00:00","EST","HUD VL",61758,834,154,188,4,-723
"01/11/2019 14:00:00","EST","LONGIL",61762,1111,1450,0,167,-139
"01/11/2019 14:00:00","EST","MHK VL",61756,637,240,0,77,-91
"01/11/2019 14:00:00","EST","MILLWD",61759,190,78,46,2,-152
"01/11/2019 14:00:00","EST","N.Y.C.",61761,3108,1692,1641,174,-221
"01/11/2019 14:00:00","EST","NORTH",61755,177,416,0,71,-437
"01/11/2019 14:00:00","EST","WEST",61752,1101,753,0,309,-79
"01/11/2019 15:00:00","EST","CAPITL",61757,1363,63,0,29,-31
"01/11/2019 15:00:00","EST","CENTRL",61754,1411,1581,0,174,-1317
"01/11/2019 15:00:00","EST","DUNWOD",61760,247,209,236,66,-117
"01/11/2019 15:00:00","EST","GENESE",61753,884,273,0,22,-46
"01/11/2019 15:00:00","EST","HUD VL",61758,849,152,193,5,-671
"01/11/2019 15:00:00","EST","LONGIL",61762,1138,1450,0,140,-157
"01/11/2019 15:00:00","EST","MHK VL",61756,652,234,0,83,-45
"01/11/2019 15:00:00","EST","MILLWD",61759,185,81,48,2,-165
"01/11/2019 15:00:00","EST","N.Y.C.",61761,3089,1758,1633,174,-184
"01/11/2019 15:00:00","EST","NORTH",61755,180,415,0,68,-412
"01/11/2019 15:00:00","EST","WEST",61752,1106,744,0,273,-51
"01/11/2019 16:00:00","EST","CAPITL",61757,1430,59,0,62,-40
"01/11/2019 16:00:00","EST","CENTRL",61754,1468,1571,0,182,-1247
"01/11/2019 16:00:00","EST","DUNWOD",61760,244,232,249,22,-68
"01/11/2019 16:00:00","EST","GENESE",61753,886,306,0,25,-2
"01/11/2019 16:00:00","EST","HUD VL",61758,908,150,207,53,-569
"01/11/2019 16:00:00","EST","LONGIL",61762,1305,1454,0,180,-99
"01/11/2019 16:00:00","EST","MHK VL",61756,676,234,0,80,-26
"01/11/2019 16:00:00","EST","MILLWD",61759,196,86,51,35,-83
"01/11/2019 16:00:00","EST","N.Y.C.",61761,3079,1883,1713,227,-63
"01/11/2019 16:00:00","EST","NORTH",61755,187,419,0,72,-373
"01/11/2019 16:00:00","EST","WEST",61752,987,881,0,278,-96
"01/11/2019 17:00:00","EST","CAPITL",61757,1525,60,0,96,-60
"01/11/2019 17:00:00","EST","CENTRL",61754,1544,1571,0,235,-1256
"01/11/2019 17:00:00","EST","DUNWOD",61760,257,257,267,71,-72
"01/11/2019 17:00:00","EST","GENESE",61753,963,303,0,88,-13
"01/11/2019 17:00:00","EST","HUD VL",61758,982,154,229,90,-439
"01/11/2019 17:00:00","EST","LONGIL",61762,1534,1453,0,236,-168
"01/11/2019 17:00:00","EST","MHK VL",61756,732,237,0,127,-37
"01/11/2019 17:00:00","EST","MILLWD",61759,256,98,56,62,-67
"01/11/2019 17:00:00","EST","N.Y.C.",61761,3059,1949,1791,295,-97
"01/11/2019 17:00:00","EST","NORTH",61755,192,421,0,86,-241
"01/11/2019 17:00:00","EST","WEST",61752,874,1056,0,211,-63
"01/11/2019 18:00:00","EST","CAPITL",61757,1530,59,0,60,-53
"01/11/2019 18:00:00","EST","CENTRL",61754,1591,1563,0,189,-1259
"01/11/2019 18:00:00","EST","DUNWOD",61760,235,279,274,61,-68
"01/11/2019 18:00:00","EST","GENESE",61753,974,296,0,50,-13
"01/11/2019 18:00:00","EST","HUD VL",61758,990,153,236,77,-423
"01/11/2019 18:00:00","EST","LONGIL",61762,1569,1451,0,157,-144
"01/11/2019 18:00:00","EST","MHK VL",61756,752,234,0,100,-54
"01/11/2019 18:00:00","EST","MILLWD",61759,257,104,58,36,-60
"01/11/2019 18:00:00","EST","N.Y.C.",61761,2970,1942,1833,241,-170
"01/11/2019 18:00:00","EST","NORTH",61755,199,420,0,24,-327
"01/11/2019 18:00:00","EST","WEST",61752,905,1056,0,201,-80
"01/11/2019 19:00:00","EST","CAPITL",61757,1501,59,0,57,-46
"01/11/2019 19:00:00","EST","CENTRL",61754,1561,1561,0,172,-1290
"01/11/2019 19:00:00","EST","DUNWOD",61760,219,290,276,40,-73
"01/11/2019 19:00:00","EST","GENESE",61753,961,293,0,48,-39
"01/11/2019 19:00:00","EST","HUD VL",61758,989,150,234,65,-454
"01/11/2019 19:00:00","EST","LONGIL",61762,1504,1450,0,201,-165
"01/11/2019 19:00:00","EST","MHK VL",61756,745,231,0,120,-60
"01/11/2019 19:00:00","EST","MILLWD",61759,246,102,58,39,-67
"01/11/2019 19:00:00","EST","N.Y.C.",61761,2891,1856,1859,265,-157
"01/11/2019 19:00:00","EST","NORTH",61755,198,419,0,13,-314
"01/11/2019 19:00:00","EST","WEST",61752,1007,947,0,179,-63
"01/11/2019 20:00:00","EST","CAPITL",61757,1426,79,0,64,-48
"01/11/2019 20:00:00","EST","CENTRL",61754,1501,1551,0,162,-1260
"01/11/2019 20:00:00","EST","DUNWOD",61760,197,277,274,35,-76
"01/11/2019 20:00:00","EST","GENESE",61753,959,252,0,26,-28
"01/11/2019 20:00:00","EST","HUD VL",61758,962,146,230,75,-482
"01/11/2019 20:00:00","EST","LONGIL",61762,1418,1447,0,214,-154
"01/11/2019 20:00:00","EST","MHK VL",61756,725,223,0,99,-47
"01/11/2019 20:00:00","EST","MILLWD",61759,246,93,58,39,-78
"01/11/2019 20:00:00","EST","N.Y.C.",61761,2811,1763,1841,278,-172
"01/11/2019 20:00:00","EST","NORTH",61755,190,414,0,20,-336
"01/11/2019 20:00:00","EST","WEST",61752,1205,705,0,164,-77
"01/11/2019 21:00:00","EST","CAPITL",61757,1326,124,0,75,-44
"01/11/2019 21:00:00","EST","CENTRL",61754,1438,1534,0,153,-1261
"01/11/2019 21:00:00","EST","DUNWOD",61760,190,267,263,35,-75
"01/11/2019 21:00:00","EST","GENESE",61753,907,241,0,26,-13
"01/11/2019 21:00:00","EST","HUD VL",61758,918,142,221,23,-403
"01/11/2019 21:00:00","EST","LONGIL",61762,1299,1444,0,162,-159
"01/11/2019 21:00:00","EST","MHK VL",61756,696,216,0,102,-41
"01/11/2019 21:00:00","EST","MILLWD",61759,245,87,55,49,-80
"01/11/2019 21:00:00","EST","N.Y.C.",61761,2720,1715,1760,309,-159
"01/11/2019 21:00:00","EST","NORTH",61755,182,409,0,20,-324
"01/11/2019 21:00:00","EST","WEST",61752,1152,691,0,202,-62
"01/11/2019 22:00:00","EST","CAPITL",61757,1189,178,0,208,-154
"01/11/2019 22:00:00","EST","CENTRL",61754,1387,1498,0,202,-1272
"01/11/2019 22:00:00","EST","DUNWOD",61760,178,251,244,59,-182
"01/11/2019 22:00:00","EST","GENESE",61753,849,223,0,6,-13
"01/11/2019 22:00:00","EST","HUD VL",61758,865,131,207,8,-656
"01/11/2019 22:00:00","EST","LONGIL",61762,1130,1429,0,174,-307
"01/11/2019 22:00:00","EST","MHK VL",61756,655,196,0,96,-51
"01/11/2019 22:00:00","EST","MILLWD",61759,184,82,50,53,-76
"01/11/2019 22:00:00","EST","N.Y.C.",61761,2604,1658,1614,275,-183
"01/11/2019 22:00:00","EST","NORTH",61755,175,394,0,15,-347
"01/11/2019 22:00:00","EST","WEST",61752,1086,666,0,354,-94
"01/11/2019 23:00:00","EST","CAPITL",61757,1063,224,0,118,-129
"01/11/2019 23:00:00","EST","CENTRL",61754,1293,1482,0,216,-1181
"01/11/2019 23:00:00","EST","DUNWOD",61760,163,231,220,57,-98
"01/11/2019 23:00:00","EST","GENESE",61753,770,212,0,32,-15
"01/11/2019 23:00:00","EST","HUD VL",61758,793,125,192,1,-703
"01/11/2019 23:00:00","EST","LONGIL",61762,933,1427,0,174,-190
"01/11/2019 23:00:00","EST","MHK VL",61756,603,185,0,147,-28
"01/11/2019 23:00:00","EST","MILLWD",61759,154,77,45,48,-77
"01/11/2019 23:00:00","EST","N.Y.C.",61761,2407,1615,1462,205,-71
"01/11/2019 23:00:00","EST","NORTH",61755,166,394,0,43,-329
"01/11/2019 23:00:00","EST","WEST",61752,992,641,0,287,-39
