"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/29/2019 20:00:00","EST","WEST",61752,1167,711,0,576,-81
"01/29/2019 21:00:00","EST","CAPITL",61757,1390,70,0,8,-90
"01/29/2019 21:00:00","EST","CENTRL",61754,1452,1532,0,97,-1223
"01/29/2019 21:00:00","EST","DUNWOD",61760,187,273,226,52,-205
"01/29/2019 21:00:00","EST","GENESE",61753,904,249,0,0,-297
"01/29/2019 21:00:00","EST","HUD VL",61758,829,156,211,5,-737
"01/29/2019 21:00:00","EST","LONGIL",61762,976,1444,0,34,-198
"01/29/2019 21:00:00","EST","MHK VL",61756,685,220,0,25,-39
"01/29/2019 21:00:00","EST","MILLWD",61759,238,91,43,2,-182
"01/29/2019 21:00:00","EST","N.Y.C.",61761,2749,1839,1420,190,-211
"01/29/2019 21:00:00","EST","NORTH",61755,187,403,0,12,-358
"01/29/2019 21:00:00","EST","WEST",61752,1114,694,0,443,-80
"01/29/2019 22:00:00","EST","CAPITL",61757,1228,129,0,121,-120
"01/29/2019 22:00:00","EST","CENTRL",61754,1362,1505,0,97,-1215
"01/29/2019 22:00:00","EST","DUNWOD",61760,173,250,205,52,-212
"01/29/2019 22:00:00","EST","GENESE",61753,839,231,0,0,-296
"01/29/2019 22:00:00","EST","HUD VL",61758,766,145,190,8,-719
"01/29/2019 22:00:00","EST","LONGIL",61762,762,1431,0,21,-336
"01/29/2019 22:00:00","EST","MHK VL",61756,629,199,0,22,-36
"01/29/2019 22:00:00","EST","MILLWD",61759,176,85,40,2,-155
"01/29/2019 22:00:00","EST","N.Y.C.",61761,2626,1780,1238,151,-148
"01/29/2019 22:00:00","EST","NORTH",61755,176,389,0,20,-474
"01/29/2019 22:00:00","EST","WEST",61752,1056,674,0,422,-84
"01/29/2019 23:00:00","EST","CAPITL",61757,1090,184,0,169,-138
"01/29/2019 23:00:00","EST","CENTRL",61754,1274,1489,0,101,-1259
"01/29/2019 23:00:00","EST","DUNWOD",61760,163,230,182,52,-255
"01/29/2019 23:00:00","EST","GENESE",61753,764,222,0,99,-47
"01/29/2019 23:00:00","EST","HUD VL",61758,688,138,172,10,-679
"01/29/2019 23:00:00","EST","LONGIL",61762,562,1428,0,22,-301
"01/29/2019 23:00:00","EST","MHK VL",61756,579,191,0,22,-42
"01/29/2019 23:00:00","EST","MILLWD",61759,143,80,35,2,-214
"01/29/2019 23:00:00","EST","N.Y.C.",61761,2428,1721,1086,140,-202
"01/29/2019 23:00:00","EST","NORTH",61755,172,387,0,23,-349
"01/29/2019 23:00:00","EST","WEST",61752,973,662,0,142,-60
